1.229350e-018	5.884041e+000	7.233548e-018	
1.287288e-018	5.884041e+000	7.574454e-018	
1.347956e-018	5.884041e+000	7.931427e-018	
1.411483e-018	5.884041e+000	8.305224e-018	
1.478004e-018	5.884041e+000	8.696637e-018	
1.547660e-018	5.884041e+000	9.106497e-018	
1.620599e-018	5.884041e+000	9.535673e-018	
1.696976e-018	5.884041e+000	9.985076e-018	
1.776952e-018	5.884041e+000	1.045566e-017	
1.860697e-018	5.884041e+000	1.094842e-017	
1.948389e-018	5.884041e+000	1.146440e-017	
2.040214e-018	5.884041e+000	1.200470e-017	
2.136366e-018	5.884041e+000	1.257046e-017	
2.237050e-018	5.884041e+000	1.316289e-017	
2.342479e-018	5.884041e+000	1.378324e-017	
2.452877e-018	5.884041e+000	1.443283e-017	
2.568477e-018	5.884041e+000	1.511302e-017	
2.689525e-018	5.884041e+000	1.582528e-017	
2.816279e-018	5.884041e+000	1.657110e-017	
2.949006e-018	5.884041e+000	1.735207e-017	
3.087988e-018	5.884041e+000	1.816985e-017	
3.233521e-018	5.884041e+000	1.902617e-017	
3.385912e-018	5.884041e+000	1.992284e-017	
3.545485e-018	5.884041e+000	2.086178e-017	
3.712579e-018	5.884041e+000	2.184497e-017	
3.887547e-018	5.884041e+000	2.287449e-017	
4.070762e-018	5.884041e+000	2.395253e-017	
4.262611e-018	5.884041e+000	2.508137e-017	
4.463501e-018	5.884041e+000	2.626342e-017	
4.673860e-018	5.884041e+000	2.750118e-017	
4.894132e-018	5.884041e+000	2.879727e-017	
5.124785e-018	5.884041e+000	3.015444e-017	
5.366309e-018	5.884041e+000	3.157558e-017	
5.619215e-018	5.884041e+000	3.306369e-017	
5.884041e-018	5.884041e+000	3.462194e-017	
6.161347e-018	5.884041e+000	3.625362e-017	
6.451723e-018	5.884041e+000	3.796220e-017	
6.755783e-018	5.884041e+000	3.975130e-017	
7.074173e-018	5.884041e+000	4.162472e-017	
7.407569e-018	5.884041e+000	4.358644e-017	
7.756676e-018	5.884041e+000	4.564060e-017	
8.122237e-018	5.884041e+000	4.779157e-017	
8.505026e-018	5.884041e+000	5.004392e-017	
8.905856e-018	5.884041e+000	5.240242e-017	
9.325576e-018	5.884041e+000	5.487207e-017	
9.765077e-018	5.884041e+000	5.745811e-017	
1.022529e-017	5.884041e+000	6.016603e-017	
1.070719e-017	5.884041e+000	6.300157e-017	
1.121181e-017	5.884041e+000	6.597074e-017	
1.174021e-017	5.884041e+000	6.907985e-017	
1.229350e-017	5.884041e+000	7.233548e-017	
1.287288e-017	5.884041e+000	7.574454e-017	
1.347956e-017	5.884041e+000	7.931427e-017	
1.411483e-017	5.884041e+000	8.305224e-017	
1.478004e-017	5.884041e+000	8.696637e-017	
1.547660e-017	5.884041e+000	9.106497e-017	
1.620599e-017	5.884041e+000	9.535673e-017	
1.696976e-017	5.884041e+000	9.985076e-017	
1.776952e-017	5.884041e+000	1.045566e-016	
1.860697e-017	5.884041e+000	1.094842e-016	
1.948389e-017	5.884041e+000	1.146440e-016	
2.040214e-017	5.884041e+000	1.200470e-016	
2.136366e-017	5.884041e+000	1.257047e-016	
2.237050e-017	5.884041e+000	1.316289e-016	
2.342479e-017	5.884041e+000	1.378324e-016	
2.452876e-017	5.884041e+000	1.443282e-016	
2.568477e-017	5.884041e+000	1.511302e-016	
2.689525e-017	5.884041e+000	1.582528e-016	
2.816279e-017	5.884041e+000	1.657110e-016	
2.949006e-017	5.884041e+000	1.735207e-016	
3.087989e-017	5.884041e+000	1.816985e-016	
3.233521e-017	5.884041e+000	1.902617e-016	
3.385912e-017	5.884041e+000	1.992284e-016	
3.545485e-017	5.884041e+000	2.086178e-016	
3.712579e-017	5.884041e+000	2.184497e-016	
3.887547e-017	5.884041e+000	2.287449e-016	
4.070762e-017	5.884041e+000	2.395253e-016	
4.262611e-017	5.884041e+000	2.508137e-016	
4.463501e-017	5.884041e+000	2.626342e-016	
4.673860e-017	5.884041e+000	2.750118e-016	
4.894132e-017	5.884041e+000	2.879727e-016	
5.124785e-017	5.884041e+000	3.015445e-016	
5.366309e-017	5.884041e+000	3.157558e-016	
5.619215e-017	5.884041e+000	3.306369e-016	
5.884041e-017	5.884041e+000	3.462194e-016	
6.161347e-017	5.884041e+000	3.625362e-016	
6.451722e-017	5.884041e+000	3.796220e-016	
6.755783e-017	5.884041e+000	3.975130e-016	
7.074173e-017	5.884041e+000	4.162472e-016	
7.407568e-017	5.884041e+000	4.358644e-016	
7.756676e-017	5.884041e+000	4.564060e-016	
8.122237e-017	5.884041e+000	4.779158e-016	
8.505027e-017	5.884041e+000	5.004392e-016	
8.905856e-017	5.884041e+000	5.240242e-016	
9.325576e-017	5.884041e+000	5.487207e-016	
9.765077e-017	5.884041e+000	5.745811e-016	
1.022529e-016	5.884041e+000	6.016603e-016	
1.070719e-016	5.884041e+000	6.300157e-016	
1.121181e-016	5.884041e+000	6.597074e-016	
1.174020e-016	5.884041e+000	6.907984e-016	
1.229350e-016	5.884041e+000	7.233548e-016	
1.287288e-016	5.884041e+000	7.574454e-016	
1.347956e-016	5.884041e+000	7.931428e-016	
1.411483e-016	5.884041e+000	8.305224e-016	
1.478004e-016	5.884041e+000	8.696637e-016	
1.547660e-016	5.884041e+000	9.106497e-016	
1.620599e-016	5.884041e+000	9.535673e-016	
1.696976e-016	5.884041e+000	9.985075e-016	
1.776952e-016	5.884041e+000	1.045566e-015	
1.860697e-016	5.884041e+000	1.094842e-015	
1.948389e-016	5.884041e+000	1.146440e-015	
2.040214e-016	5.884041e+000	1.200470e-015	
2.136366e-016	5.884041e+000	1.257047e-015	
2.237050e-016	5.884041e+000	1.316289e-015	
2.342479e-016	5.884041e+000	1.378324e-015	
2.452876e-016	5.884041e+000	1.443282e-015	
2.568477e-016	5.884041e+000	1.511302e-015	
2.689525e-016	5.884041e+000	1.582528e-015	
2.816279e-016	5.884041e+000	1.657110e-015	
2.949006e-016	5.884041e+000	1.735207e-015	
3.087989e-016	5.884041e+000	1.816985e-015	
3.233521e-016	5.884041e+000	1.902617e-015	
3.385912e-016	5.884041e+000	1.992284e-015	
3.545485e-016	5.884041e+000	2.086178e-015	
3.712579e-016	5.884041e+000	2.184497e-015	
3.887547e-016	5.884041e+000	2.287449e-015	
4.070762e-016	5.884041e+000	2.395253e-015	
4.262611e-016	5.884041e+000	2.508138e-015	
4.463502e-016	5.884041e+000	2.626343e-015	
4.673860e-016	5.884041e+000	2.750118e-015	
4.894132e-016	5.884041e+000	2.879727e-015	
5.124785e-016	5.884041e+000	3.015445e-015	
5.366309e-016	5.884041e+000	3.157558e-015	
5.619216e-016	5.884041e+000	3.306369e-015	
5.884041e-016	5.884041e+000	3.462194e-015	
6.161347e-016	5.884041e+000	3.625362e-015	
6.451722e-016	5.884041e+000	3.796220e-015	
6.755783e-016	5.884041e+000	3.975130e-015	
7.074173e-016	5.884041e+000	4.162472e-015	
7.407568e-016	5.884041e+000	4.358643e-015	
7.756676e-016	5.884041e+000	4.564060e-015	
8.122237e-016	5.884041e+000	4.779157e-015	
8.505027e-016	5.884041e+000	5.004392e-015	
8.905856e-016	5.884041e+000	5.240242e-015	
9.325577e-016	5.884041e+000	5.487207e-015	
9.765077e-016	5.884041e+000	5.745811e-015	
1.022529e-015	5.884041e+000	6.016603e-015	
1.070719e-015	5.884041e+000	6.300157e-015	
1.121181e-015	5.884041e+000	6.597074e-015	
1.174020e-015	5.884041e+000	6.907984e-015	
1.229350e-015	5.884041e+000	7.233548e-015	
1.287288e-015	5.884041e+000	7.574454e-015	
1.347956e-015	5.884041e+000	7.931427e-015	
1.411483e-015	5.884041e+000	8.305224e-015	
1.478004e-015	5.884041e+000	8.696637e-015	
1.547660e-015	5.884041e+000	9.106497e-015	
1.620599e-015	5.884041e+000	9.535673e-015	
1.696976e-015	5.884041e+000	9.985075e-015	
1.776952e-015	5.884041e+000	1.045566e-014	
1.860697e-015	5.884041e+000	1.094842e-014	
1.948389e-015	5.884041e+000	1.146440e-014	
2.040214e-015	5.884041e+000	1.200470e-014	
2.136366e-015	5.884041e+000	1.257047e-014	
2.237050e-015	5.884041e+000	1.316289e-014	
2.342479e-015	5.884041e+000	1.378324e-014	
2.452877e-015	5.884041e+000	1.443283e-014	
2.568477e-015	5.884041e+000	1.511302e-014	
2.689525e-015	5.884041e+000	1.582528e-014	
2.816279e-015	5.884041e+000	1.657110e-014	
2.949006e-015	5.884041e+000	1.735207e-014	
3.087988e-015	5.884041e+000	1.816985e-014	
3.233521e-015	5.884041e+000	1.902617e-014	
3.385912e-015	5.884041e+000	1.992285e-014	
3.545485e-015	5.884041e+000	2.086178e-014	
3.712579e-015	5.884041e+000	2.184497e-014	
3.887547e-015	5.884041e+000	2.287449e-014	
4.070762e-015	5.884041e+000	2.395253e-014	
4.262611e-015	5.884041e+000	2.508138e-014	
4.463502e-015	5.884041e+000	2.626343e-014	
4.673860e-015	5.884041e+000	2.750118e-014	
4.894132e-015	5.884041e+000	2.879727e-014	
5.124785e-015	5.884041e+000	3.015445e-014	
5.366309e-015	5.884041e+000	3.157558e-014	
5.619215e-015	5.884041e+000	3.306369e-014	
5.884041e-015	5.884041e+000	3.462194e-014	
6.161347e-015	5.884041e+000	3.625362e-014	
6.451722e-015	5.884041e+000	3.796220e-014	
6.755783e-015	5.884041e+000	3.975130e-014	
7.074173e-015	5.884041e+000	4.162472e-014	
7.407568e-015	5.884041e+000	4.358643e-014	
7.756676e-015	5.884041e+000	4.564060e-014	
8.122237e-015	5.884041e+000	4.779157e-014	
8.505026e-015	5.884041e+000	5.004392e-014	
8.905856e-015	5.884041e+000	5.240242e-014	
9.325576e-015	5.884041e+000	5.487207e-014	
9.765077e-015	5.884041e+000	5.745811e-014	
1.022529e-014	5.884041e+000	6.016603e-014	
1.070719e-014	5.884041e+000	6.300157e-014	
1.121181e-014	5.884041e+000	6.597074e-014	
1.174020e-014	5.884041e+000	6.907984e-014	
1.229350e-014	5.884041e+000	7.233548e-014	
1.287288e-014	5.884041e+000	7.574455e-014	
1.347956e-014	5.884041e+000	7.931427e-014	
1.411483e-014	5.884041e+000	8.305224e-014	
1.478004e-014	5.884041e+000	8.696637e-014	
1.547660e-014	5.884041e+000	9.106497e-014	
1.620599e-014	5.884041e+000	9.535673e-014	
1.696976e-014	5.884041e+000	9.985076e-014	
1.776952e-014	5.884041e+000	1.045566e-013	
1.860697e-014	5.884041e+000	1.094842e-013	
1.948389e-014	5.884041e+000	1.146440e-013	
2.040214e-014	5.884041e+000	1.200470e-013	
2.136366e-014	5.884041e+000	1.257046e-013	
2.237050e-014	5.884041e+000	1.316289e-013	
2.342479e-014	5.884041e+000	1.378324e-013	
2.452876e-014	5.884041e+000	1.443283e-013	
2.568477e-014	5.884041e+000	1.511302e-013	
2.689526e-014	5.884041e+000	1.582528e-013	
2.816279e-014	5.884041e+000	1.657110e-013	
2.949006e-014	5.884041e+000	1.735207e-013	
3.087988e-014	5.884041e+000	1.816985e-013	
3.233521e-014	5.884041e+000	1.902617e-013	
3.385912e-014	5.884041e+000	1.992284e-013	
3.545485e-014	5.884041e+000	2.086178e-013	
3.712579e-014	5.884041e+000	2.184496e-013	
3.887547e-014	5.884041e+000	2.287449e-013	
4.070762e-014	5.884041e+000	2.395253e-013	
4.262611e-014	5.884041e+000	2.508138e-013	
4.463501e-014	5.884041e+000	2.626342e-013	
4.673860e-014	5.884041e+000	2.750118e-013	
4.894132e-014	5.884041e+000	2.879727e-013	
5.124785e-014	5.884041e+000	3.015445e-013	
5.366309e-014	5.884041e+000	3.157558e-013	
5.619215e-014	5.884041e+000	3.306369e-013	
5.884041e-014	5.884041e+000	3.462194e-013	
6.161347e-014	5.884041e+000	3.625362e-013	
6.451723e-014	5.884041e+000	3.796220e-013	
6.755783e-014	5.884041e+000	3.975130e-013	
7.074173e-014	5.884041e+000	4.162472e-013	
7.407569e-014	5.884041e+000	4.358644e-013	
7.756676e-014	5.884041e+000	4.564060e-013	
8.122238e-014	5.884041e+000	4.779158e-013	
8.505027e-014	5.884041e+000	5.004392e-013	
8.905856e-014	5.884041e+000	5.240242e-013	
9.325576e-014	5.884041e+000	5.487207e-013	
9.765077e-014	5.884041e+000	5.745811e-013	
1.022529e-013	5.884041e+000	6.016603e-013	
1.070719e-013	5.884041e+000	6.300157e-013	
1.121181e-013	5.884041e+000	6.597074e-013	
1.174020e-013	5.884041e+000	6.907984e-013	
1.229350e-013	5.884041e+000	7.233548e-013	
1.287288e-013	5.884041e+000	7.574454e-013	
1.347956e-013	5.884041e+000	7.931428e-013	
1.411483e-013	5.884041e+000	8.305224e-013	
1.478004e-013	5.884041e+000	8.696637e-013	
1.547660e-013	5.884041e+000	9.106497e-013	
1.620599e-013	5.884041e+000	9.535673e-013	
1.696976e-013	5.884041e+000	9.985075e-013	
1.776952e-013	5.884041e+000	1.045566e-012	
1.860697e-013	5.884041e+000	1.094842e-012	
1.948389e-013	5.884041e+000	1.146440e-012	
2.040214e-013	5.884041e+000	1.200470e-012	
2.136366e-013	5.884041e+000	1.257046e-012	
2.237050e-013	5.884041e+000	1.316289e-012	
2.342479e-013	5.884041e+000	1.378324e-012	
2.452876e-013	5.884041e+000	1.443283e-012	
2.568477e-013	5.884041e+000	1.511302e-012	
2.689526e-013	5.884041e+000	1.582528e-012	
2.816279e-013	5.884041e+000	1.657110e-012	
2.949006e-013	5.884041e+000	1.735207e-012	
3.087989e-013	5.884041e+000	1.816985e-012	
3.233521e-013	5.884041e+000	1.902617e-012	
3.385912e-013	5.884041e+000	1.992285e-012	
3.545485e-013	5.884041e+000	2.086178e-012	
3.712579e-013	5.884041e+000	2.184496e-012	
3.887547e-013	5.884041e+000	2.287449e-012	
4.070762e-013	5.884041e+000	2.395253e-012	
4.262611e-013	5.884041e+000	2.508138e-012	
4.463501e-013	5.884041e+000	2.626342e-012	
4.673859e-013	5.884041e+000	2.750118e-012	
4.894132e-013	5.884041e+000	2.879727e-012	
5.124785e-013	5.884041e+000	3.015445e-012	
5.366309e-013	5.884041e+000	3.157558e-012	
5.619215e-013	5.884041e+000	3.306369e-012	
5.884041e-013	5.884041e+000	3.462193e-012	
6.161347e-013	5.884041e+000	3.625362e-012	
6.451722e-013	5.884041e+000	3.796220e-012	
6.755782e-013	5.884041e+000	3.975130e-012	
7.074173e-013	5.884041e+000	4.162472e-012	
7.407568e-013	5.884041e+000	4.358644e-012	
7.756676e-013	5.884041e+000	4.564060e-012	
8.122237e-013	5.884041e+000	4.779158e-012	
8.505027e-013	5.884041e+000	5.004392e-012	
8.905856e-013	5.884041e+000	5.240242e-012	
9.325576e-013	5.884041e+000	5.487207e-012	
9.765077e-013	5.884041e+000	5.745811e-012	
1.022529e-012	5.884041e+000	6.016603e-012	
1.070719e-012	5.884041e+000	6.300156e-012	
1.121181e-012	5.884041e+000	6.597074e-012	
1.174021e-012	5.884041e+000	6.907985e-012	
1.229350e-012	5.884041e+000	7.233548e-012	
1.287288e-012	5.884041e+000	7.574454e-012	
1.347956e-012	5.884041e+000	7.931427e-012	
1.411483e-012	5.884041e+000	8.305224e-012	
1.478004e-012	5.884041e+000	8.696637e-012	
1.547660e-012	5.884041e+000	9.106497e-012	
1.620599e-012	5.884041e+000	9.535673e-012	
1.696976e-012	5.884041e+000	9.985075e-012	
1.776952e-012	5.884041e+000	1.045566e-011	
1.860697e-012	5.884041e+000	1.094842e-011	
1.948389e-012	5.884041e+000	1.146440e-011	
2.040214e-012	5.884041e+000	1.200470e-011	
2.136366e-012	5.884041e+000	1.257047e-011	
2.237050e-012	5.884041e+000	1.316289e-011	
2.342479e-012	5.884041e+000	1.378324e-011	
2.452876e-012	5.884041e+000	1.443283e-011	
2.568477e-012	5.884041e+000	1.511302e-011	
2.689525e-012	5.884041e+000	1.582528e-011	
2.816279e-012	5.884041e+000	1.657110e-011	
2.949006e-012	5.884041e+000	1.735207e-011	
3.087988e-012	5.884041e+000	1.816985e-011	
3.233521e-012	5.884041e+000	1.902617e-011	
3.385912e-012	5.884041e+000	1.992284e-011	
3.545485e-012	5.884041e+000	2.086178e-011	
3.712579e-012	5.884041e+000	2.184497e-011	
3.887547e-012	5.884041e+000	2.287449e-011	
4.070762e-012	5.884041e+000	2.395253e-011	
4.262611e-012	5.884041e+000	2.508138e-011	
4.463501e-012	5.884041e+000	2.626342e-011	
4.673860e-012	5.884041e+000	2.750118e-011	
4.894132e-012	5.884041e+000	2.879727e-011	
5.124785e-012	5.884041e+000	3.015445e-011	
5.366309e-012	5.884041e+000	3.157558e-011	
5.619215e-012	5.884041e+000	3.306369e-011	
5.884041e-012	5.884041e+000	3.462194e-011	
6.161347e-012	5.884041e+000	3.625362e-011	
6.451722e-012	5.884041e+000	3.796220e-011	
6.755783e-012	5.884041e+000	3.975130e-011	
7.074173e-012	5.884041e+000	4.162472e-011	
7.407568e-012	5.884041e+000	4.358644e-011	
7.756676e-012	5.884041e+000	4.564060e-011	
8.122237e-012	5.884041e+000	4.779158e-011	
8.505027e-012	5.884041e+000	5.004392e-011	
8.905856e-012	5.884041e+000	5.240242e-011	
9.325576e-012	5.884041e+000	5.487207e-011	
9.765077e-012	5.884041e+000	5.745811e-011	
1.022529e-011	5.884041e+000	6.016603e-011	
1.070719e-011	5.884041e+000	6.300157e-011	
1.121181e-011	5.884041e+000	6.597074e-011	
1.174021e-011	5.884041e+000	6.907985e-011	
1.229350e-011	5.884041e+000	7.233548e-011	
1.287288e-011	5.884041e+000	7.574455e-011	
1.347956e-011	5.884041e+000	7.931427e-011	
1.411483e-011	5.884041e+000	8.305224e-011	
1.478004e-011	5.884041e+000	8.696637e-011	
1.547660e-011	5.884041e+000	9.106497e-011	
1.620599e-011	5.884041e+000	9.535673e-011	
1.696976e-011	5.884041e+000	9.985075e-011	
1.776952e-011	5.884041e+000	1.045566e-010	
1.860697e-011	5.884041e+000	1.094842e-010	
1.948389e-011	5.884041e+000	1.146440e-010	
2.040214e-011	5.884041e+000	1.200470e-010	
2.136366e-011	5.884041e+000	1.257047e-010	
2.237050e-011	5.884041e+000	1.316289e-010	
2.342479e-011	5.884041e+000	1.378324e-010	
2.452876e-011	5.884041e+000	1.443283e-010	
2.568477e-011	5.884041e+000	1.511302e-010	
2.689526e-011	5.884041e+000	1.582528e-010	
2.816279e-011	5.884041e+000	1.657110e-010	
2.949006e-011	5.884041e+000	1.735207e-010	
3.087989e-011	5.884041e+000	1.816985e-010	
3.233521e-011	5.884041e+000	1.902617e-010	
3.385912e-011	5.884041e+000	1.992284e-010	
3.545485e-011	5.884041e+000	2.086178e-010	
3.712579e-011	5.884041e+000	2.184497e-010	
3.887547e-011	5.884041e+000	2.287449e-010	
4.070762e-011	5.884041e+000	2.395253e-010	
4.262611e-011	5.884041e+000	2.508138e-010	
4.463501e-011	5.884041e+000	2.626342e-010	
4.673860e-011	5.884041e+000	2.750118e-010	
4.894132e-011	5.884041e+000	2.879727e-010	
5.124785e-011	5.884041e+000	3.015445e-010	
5.366309e-011	5.884041e+000	3.157558e-010	
5.619215e-011	5.884041e+000	3.306369e-010	
5.884040e-011	5.884041e+000	3.462193e-010	
6.161347e-011	5.884041e+000	3.625362e-010	
6.451722e-011	5.884041e+000	3.796220e-010	
6.755783e-011	5.884041e+000	3.975130e-010	
7.074173e-011	5.884041e+000	4.162472e-010	
7.407568e-011	5.884041e+000	4.358643e-010	
7.756677e-011	5.884041e+000	4.564060e-010	
8.122238e-011	5.884041e+000	4.779158e-010	
8.505027e-011	5.884041e+000	5.004392e-010	
8.905856e-011	5.884041e+000	5.240242e-010	
9.325576e-011	5.884041e+000	5.487207e-010	
9.765077e-011	5.884041e+000	5.745811e-010	
1.022529e-010	5.884041e+000	6.016603e-010	
1.070719e-010	5.884041e+000	6.300157e-010	
1.121181e-010	5.884041e+000	6.597074e-010	
1.174020e-010	5.884041e+000	6.907984e-010	
1.229350e-010	5.884041e+000	7.233548e-010	
1.287288e-010	5.884041e+000	7.574455e-010	
1.347956e-010	5.884041e+000	7.931428e-010	
1.411483e-010	5.884041e+000	8.305224e-010	
1.478004e-010	5.884041e+000	8.696637e-010	
1.547660e-010	5.884041e+000	9.106497e-010	
1.620599e-010	5.884041e+000	9.535673e-010	
1.696976e-010	5.884041e+000	9.985075e-010	
1.776952e-010	5.884041e+000	1.045566e-009	
1.860697e-010	5.884041e+000	1.094842e-009	
1.948389e-010	5.884041e+000	1.146440e-009	
2.040214e-010	5.884041e+000	1.200470e-009	
2.136366e-010	5.884041e+000	1.257047e-009	
2.237050e-010	5.884041e+000	1.316289e-009	
2.342479e-010	5.884041e+000	1.378324e-009	
2.452877e-010	5.884041e+000	1.443283e-009	
2.568477e-010	5.884041e+000	1.511302e-009	
2.689526e-010	5.884041e+000	1.582528e-009	
2.816279e-010	5.884041e+000	1.657110e-009	
2.949006e-010	5.884041e+000	1.735207e-009	
3.087988e-010	5.884041e+000	1.816985e-009	
3.233521e-010	5.884041e+000	1.902617e-009	
3.385912e-010	5.884041e+000	1.992285e-009	
3.545485e-010	5.884041e+000	2.086178e-009	
3.712579e-010	5.884041e+000	2.184497e-009	
3.887547e-010	5.884041e+000	2.287449e-009	
4.070762e-010	5.884041e+000	2.395253e-009	
4.262611e-010	5.884041e+000	2.508138e-009	
4.463501e-010	5.884041e+000	2.626342e-009	
4.673860e-010	5.884041e+000	2.750118e-009	
4.894132e-010	5.884041e+000	2.879727e-009	
5.124785e-010	5.884041e+000	3.015444e-009	
5.366309e-010	5.884041e+000	3.157558e-009	
5.619215e-010	5.884041e+000	3.306369e-009	
5.884041e-010	5.884041e+000	3.462194e-009	
6.161347e-010	5.884041e+000	3.625362e-009	
6.451722e-010	5.884041e+000	3.796220e-009	
6.755783e-010	5.884041e+000	3.975130e-009	
7.074173e-010	5.884041e+000	4.162472e-009	
7.407568e-010	5.884041e+000	4.358644e-009	
7.756676e-010	5.884041e+000	4.564060e-009	
8.122237e-010	5.884041e+000	4.779158e-009	
8.505027e-010	5.884041e+000	5.004392e-009	
8.905856e-010	5.884041e+000	5.240242e-009	
9.325576e-010	5.884041e+000	5.487207e-009	
9.765077e-010	5.884041e+000	5.745811e-009	
1.022529e-009	5.884041e+000	6.016603e-009	
1.070719e-009	5.884041e+000	6.300157e-009	
1.121181e-009	5.884041e+000	6.597074e-009	
1.174020e-009	5.884041e+000	6.907984e-009	
1.229350e-009	5.884041e+000	7.233548e-009	
1.287288e-009	5.884041e+000	7.574454e-009	
1.347956e-009	5.884041e+000	7.931427e-009	
1.411483e-009	5.884041e+000	8.305224e-009	
1.478004e-009	5.884041e+000	8.696637e-009	
1.547660e-009	5.884041e+000	9.106497e-009	
1.620599e-009	5.884041e+000	9.535673e-009	
1.696976e-009	5.884041e+000	9.985075e-009	
1.776952e-009	5.884041e+000	1.045566e-008	
1.860697e-009	5.884041e+000	1.094842e-008	
1.948389e-009	5.884041e+000	1.146440e-008	
2.040214e-009	5.884041e+000	1.200470e-008	
2.136366e-009	5.884041e+000	1.257046e-008	
2.237050e-009	5.884041e+000	1.316289e-008	
2.342479e-009	5.884041e+000	1.378324e-008	
2.452876e-009	5.884041e+000	1.443282e-008	
2.568477e-009	5.884041e+000	1.511302e-008	
2.689525e-009	5.884041e+000	1.582528e-008	
2.816279e-009	5.884041e+000	1.657110e-008	
2.949006e-009	5.884041e+000	1.735207e-008	
3.087989e-009	5.884041e+000	1.816985e-008	
3.233521e-009	5.884041e+000	1.902617e-008	
3.385912e-009	5.884041e+000	1.992284e-008	
3.545485e-009	5.884041e+000	2.086178e-008	
3.712579e-009	5.884041e+000	2.184496e-008	
3.887547e-009	5.884041e+000	2.287449e-008	
4.070762e-009	5.884041e+000	2.395253e-008	
4.262611e-009	5.884041e+000	2.508138e-008	
4.463502e-009	5.884041e+000	2.626343e-008	
4.673860e-009	5.884041e+000	2.750118e-008	
4.894132e-009	5.884041e+000	2.879727e-008	
5.124785e-009	5.884041e+000	3.015444e-008	
5.366309e-009	5.884041e+000	3.157558e-008	
5.619215e-009	5.884041e+000	3.306369e-008	
5.884041e-009	5.884041e+000	3.462194e-008	
6.161347e-009	5.884041e+000	3.625362e-008	
6.451722e-009	5.884041e+000	3.796220e-008	
6.755783e-009	5.884041e+000	3.975130e-008	
7.074173e-009	5.884041e+000	4.162472e-008	
7.407568e-009	5.884041e+000	4.358643e-008	
7.756676e-009	5.884041e+000	4.564060e-008	
